countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
VN,Vietnam,150345,Bac Ninh,1584521,Phoenix Resort Bac Ninh,FourStar,Phao Thu Hill Zone 6 Dap Cau Ward Bac Ninh CityBac Ninh Province ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kinh B?c Cultural Center - 3 km / 1.8 mi <br /> Vincom Bac Ninh - 4 km / 2.5 mi <br /> Parks Nguyen Van Cu - 4.7 km / 2.9 mi <br /> Aeon Mall - 31.6 km / 19.6 mi <br /> Co Loa Citadel - 32.1 km / 19.9 mi <br /> The Old Quarter Gallery - 32.3 km / 20.1 mi <br /> Ha Noi Gallery - 32.5 km / 20.2 mi <br /> Thang Long Water Puppet Theatre - 32.6 km / 20.2 mi <br /> Ta Hien Street - 32.6 km / 20.2 mi <br /> Dong Xuan Market - 32.6 km / 20.3 mi <br /> Ngoc Son Temple - 32.6 km / 20.3 mi <br /> Dong Kinh Nghia Thuc Square - 32.6 km / 20.3 mi <br /> Hang Ma Street - 32.7 km / 20.3 mi <br /> Ly Thai To Park - 32.7 km / 20.3 mi <br /> Hanoi Old Town Night Market - 32.9 km / 20.5 mi <br /> </p><p>The nearest major airport is Noi Bai Intl. Airport (HAN) - 37.6 km / 23.4 mi</p>,"<p>HeadLine : Near Kinh B?c Cultural Center</p><p>Location : Located in Bac Ninh, Phoenix Resort Bac Ninh is in the mountains, a 4-minute drive from Kinh B?c Cultural Center and 5 minutes from Vincom Bac Ninh.  This 4-star hotel is 20.5 mi (32.9 km) from O Quan Chuong Gate and 20.6 mi (33.1 km) from Hoan Kiem Lake.</p><p>Rooms : Make yourself at home in one of the 160 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have shower/tub combinations and complimentary toiletries. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s 24-hour room service. Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",84-0-842413871688,Dry cleaning/laundry service Number of meeting rooms - 1 Free WiFi Number of bars/lounges - 1 Number of outdoor pools - 1 Garden Free newspapers in lobby Tours/ticket assistance Rooftop terrace Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Porter/bellhop Business center 24-hour front desk Electric car charging station Spa services on site Safe-deposit box at front desk Smoke-free property Snack bar/deli Laundry facilities Sauna Steam room elevator Free self parking Fitness facilities Computer station Terrace ATM/banking Concierge services,21.20052|106.09193,84-0222-3871868,220000,http://www.phoenixresortbacninh.com/
VN,Vietnam,150345,Bac Ninh,1653804,Dream House Bac Ninh Hotel,TwoStar,111 Binh Than Dai Phuc Dai PhucBac Ninh ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Vincom Bac Ninh - 0.8 km / 0.5 mi <br /> Himlam plaza - 0.9 km / 0.6 mi <br /> Parks Nguyen Van Cu - 1 km / 0.6 mi <br /> Bac Ninh Museum - 1.5 km / 0.9 mi <br /> Kinh B?c Cultural Center - 1.9 km / 1.2 mi <br /> Hoàng Hoa Thám Park - 23.9 km / 14.9 mi <br /> Aeon Mall - 27.4 km / 17 mi <br /> Co Loa Citadel - 31.3 km / 19.4 mi <br /> Long Bien Bridge - 32.4 km / 20.1 mi <br /> Thang Long Ca Tru Theatre - 33.7 km / 20.9 mi <br /> Ta Hien Street - 33.7 km / 20.9 mi <br /> Hang Ma Street - 33.7 km / 20.9 mi <br /> Denmark Embassy - 34 km / 21.1 mi <br /> Ceramic Road - 34.1 km / 21.2 mi <br /> Bach Ma Temple - 34.1 km / 21.2 mi <br /> </p><p>The nearest major airport is Hanoi (HAN-Noi Bai Intl.) - 31.8 km / 19.8 mi</p>,"<p><b>Property Location</b> <br />Located in Bac Ninh, Dream House Bac Ninh Hotel is within a 15-minute walk of Vincom Bac Ninh and Himlam plaza.  This hotel is 22.5 mi (36.3 km) from Hoan Kiem Lake and 22.6 mi (36.3 km) from Thang Long Water Puppet Theatre.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 27 air-conditioned rooms featuring minibars. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and coffee/tea makers.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as complimentary wireless Internet access and a television in a common area.</p><p><b>Dining</b> <br />Satisfy your appetite at the hotel's coffee shop/café, or stop in at the grocery/convenience store.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services, a 24-hour front desk, and luggage storage. A roundtrip airport shuttle is provided for a surcharge (available 24 hours), and free self parking is available onsite.</p>",,24-hour front desk Airport transportation (surcharge) Coffee shop or café Designated smoking areas Dry cleaning/laundry service Elevator/lift Free WiFi Free self parking Garden Grocery/convenience store Luggage storage Number of buildings/towers - 1 Number of floors - 6 Safe-deposit box at front desk Television in common areas Total number of rooms - 27 Tours/ticket assistance,21.17276|106.07459,,,
VN,Vietnam,150345,Bac Ninh,1654219,Le Indochina Hotel & Spa,FourStar,45 Nguyen Dang Dao Str Suoi Hoa Ward Suoi Hoa WardBac Ninh ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Vincom Bac Ninh - 0.3 km / 0.2 mi <br /> Parks Nguyen Van Cu - 1.3 km / 0.8 mi <br /> Kinh B?c Cultural Center - 1.5 km / 0.9 mi <br /> Aeon Mall - 27.8 km / 17.3 mi <br /> Co Loa Citadel - 28.3 km / 17.6 mi <br /> The Old Quarter Gallery - 29.6 km / 18.4 mi <br /> Ha Noi Gallery - 29.8 km / 18.5 mi <br /> Dong Kinh Nghia Thuc Square - 29.9 km / 18.6 mi <br /> Vietnam Revolution Museum - 30.3 km / 18.8 mi <br /> Vietnamese National Tuong Theatre - 30.3 km / 18.8 mi <br /> Hang Dau Water Tower - 30.4 km / 18.9 mi <br /> Hang Da Market - 30.5 km / 18.9 mi <br /> Train Street - 30.5 km / 19 mi <br /> Lý Thái T? Monument - 30.8 km / 19.2 mi <br /> Vietnam Women s Museum - 31.1 km / 19.3 mi <br /> </p><p>The nearest major airport is Noi Bai Intl. Airport (HAN) - 31.6 km / 19.6 mi</p>,"<p>HeadLine : Near Vincom Bac Ninh</p><p>Location : With a stay at Le Indochina Hotel & Spa in Bac Ninh, you ll be a 4-minute walk from Vincom Bac Ninh and within a 5-minute drive of Parks Nguyen Van Cu.  This 4.5-star hotel is 21.3 mi (34.3 km) from O Quan Chuong Gate and 21.4 mi (34.4 km) from Hoan Kiem Lake.</p><p>Rooms : Make yourself at home in one of the 200 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have bathtubs or showers and complimentary toiletries. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s 24-hour room service. Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",84-222-3629990,Concierge services Terrace Fitness facilities elevator Tours/ticket assistance Full-service spa Sauna Laundry facilities Smoke-free property Safe-deposit box at front desk Number of bars/lounges - 1 Free WiFi 24-hour front desk Wheelchair-accessible path to elevator Meeting rooms Business center Luggage storage Wheelchair accessible (may have limitations) Dry cleaning/laundry service,21.179212|106.070548,84-222-3629999,0222,http://www.leindochinahotel.com
VN,Vietnam,150345,Bac Ninh,1662650,HaNa Aparthotel Bac Ninh,ThreeStar,Lot 6 7 8 Street Vo Cuong 4 Hudland Residence Zone Ward Vo Cuong Hudland New Urban Area Hudland Urban AreaVo Cuong WardBac Ninh City ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Parks Nguyen Van Cu - 1.8 km / 1.1 mi <br /> Vincom Bac Ninh - 2 km / 1.2 mi <br /> Kinh B?c Cultural Center - 3 km / 1.9 mi <br /> Aeon Mall - 27.8 km / 17.3 mi <br /> Dong Kinh Nghia Thuc Square - 28.2 km / 17.5 mi <br /> Hang Ma Street - 28.5 km / 17.7 mi <br /> Vietnamese National Tuong Theatre - 28.6 km / 17.8 mi <br /> Vietnam Revolution Museum - 28.7 km / 17.8 mi <br /> Hang Da Market - 28.8 km / 17.9 mi <br /> Hanoi Municipal Party Committee - 29.1 km / 18.1 mi <br /> Lý Thái T? Monument - 29.1 km / 18.1 mi <br /> Vietnam Women s Museum - 29.2 km / 18.1 mi <br /> Train Street - 29.3 km / 18.2 mi <br /> Quan Thanh Temple - 30 km / 18.6 mi <br /> Embassy of China - 30.7 km / 19 mi <br /> </p><p>The preferred airport for Hana 1 Apartment & Hotel Bac Ninh is Noi Bai Intl. Airport (HAN) - 29.9 km / 18.6 mi </p>,"<p>HeadLine : Near Parks Nguyen Van Cu</p><p>Location : A stay at Hana 1 Apartment & Hotel Bac Ninh places you in the heart of Bac Ninh, within a 5-minute drive of Parks Nguyen Van Cu and Kinh B?c Cultural Center.  This aparthotel is 21.2 mi (34.1 km) from Hoan Kiem Lake and 21.8 mi (35.1 km) from St. Joseph s Cathedral.</p><p>Rooms : Make yourself at home in one of the 15 air-conditioned rooms featuring kitchenettes with full-sized refrigerators/freezers and stovetops. LCD televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include desks and minibars, and housekeeping is provided daily.</p><p>Dining : A complimentary full breakfast is served daily from 6:00 AM to 8:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 48 hours prior to arrival, using the contact information on the booking confirmation. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after noon please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",84-22-22220323,Multilingual staff Garden Smoke-free property Airport transportation (surcharge) Free WiFi Dry cleaning/laundry service Television in common areas Tours/ticket assistance Express check-out Free breakfast Laundry facilities Front desk (limited hours) 24-hour front desk Free full breakfast Wheelchair accessible  no Luggage storage Daily Express check-in Safe-deposit box at front desk,21.17306|106.0578,84-22-22220323,790000,http://www.hanahotel.vn/
VN,Vietnam,150345,Bac Ninh,1667587,Asia Apartment Hotel Bac Ninh,TwoStar,27 N10 Ly Nhan Tong Hudland Vo Cuong HUD. PVo CuongBac Ninh ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Himlam plaza - 1.6 km / 1 mi <br /> Parks Nguyen Van Cu - 1.7 km / 1.1 mi <br /> Vincom Bac Ninh - 1.8 km / 1.1 mi <br /> Bac Ninh Museum - 2.5 km / 1.5 mi <br /> Kinh B?c Cultural Center - 2.9 km / 1.8 mi <br /> Hoàng Hoa Thám Park - 26.1 km / 16.2 mi <br /> Aeon Mall - 27.1 km / 16.8 mi <br /> National Museum of Vietnamese History - 34.3 km / 21.3 mi <br /> Vietnam Revolution Museum - 34.3 km / 21.3 mi <br /> Lý Thái T? Monument - 34.4 km / 21.4 mi <br /> Thang Long Ca Tru Theatre - 34.4 km / 21.4 mi <br /> Dong Xuan Market - 34.5 km / 21.4 mi <br /> Ceramic Road - 34.5 km / 21.5 mi <br /> Hanoi Opera House - 34.6 km / 21.5 mi <br /> Hanoi Old City Gate - 34.7 km / 21.5 mi <br /> </p><p>The nearest major airport is Hanoi (HAN-Noi Bai Intl.) - 31.9 km / 19.8 mi</p>,"<p>HeadLine : Near Parks Nguyen Van Cu</p><p>Location : With a stay at Asia Apartment Hotel Bac Ninh in Bac Ninh, you ll be within a 5-minute drive of Parks Nguyen Van Cu and Vincom Bac Ninh.  This aparthotel is 21.5 mi (34.6 km) from Hanoi Opera House and 21.5 mi (34.7 km) from Hanoi Old City Gate.</p><p>Rooms : Make yourself at home in one of the 8 air-conditioned rooms featuring kitchenettes with full-sized refrigerators/freezers and stovetops. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include desks and electric kettles, and housekeeping is provided daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",84-222-3600979,Tours/ticket assistance Luggage storage Free self parking Dry cleaning/laundry service Free WiFi Airport transportation (surcharge) Designated smoking areas 24-hour front desk,21.171371|106.058502,84-222-3600979,,http://dulichbacninh.vn/?page=home&portal=dulich
VN,Vietnam,150345,Bac Ninh,1667740,Bac Ninh Uri Hotel,ThreeStar,Nguyen Van Cu Str Vo Cuong Ward Vo Cuong WardBac Ninh 22000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Parks Nguyen Van Cu - 3.4 km / 2.1 mi <br /> Vincom Bac Ninh - 3.7 km / 2.3 mi <br /> Kinh B?c Cultural Center - 4.7 km / 2.9 mi <br /> Co Loa Citadel - 23.2 km / 14.4 mi <br /> Aeon Mall - 24.9 km / 15.5 mi <br /> Ha Noi Gallery - 26.3 km / 16.4 mi <br /> Dong Kinh Nghia Thuc Square - 26.4 km / 16.4 mi <br /> Thang Long Water Puppet Theatre - 26.5 km / 16.4 mi <br /> Hoan Kiem Lake Weekend Walking Street - 26.5 km / 16.4 mi <br /> Ta Hien Street - 26.5 km / 16.5 mi <br /> Dong Xuan Market - 26.5 km / 16.5 mi <br /> Ngoc Son Temple - 26.5 km / 16.5 mi <br /> Bach Ma Temple - 26.6 km / 16.5 mi <br /> The Old Quarter Gallery - 26.8 km / 16.6 mi <br /> Vietnam Revolution Museum - 26.8 km / 16.6 mi <br /> </p><p>The nearest major airport is Noi Bai Intl. Airport (HAN) - 33.6 km / 20.8 mi</p>,"<p>HeadLine : Near Parks Nguyen Van Cu</p><p>Location : With a stay at Bac Ninh Uri Hotel in Bac Ninh, you ll be within a 5-minute drive of Parks Nguyen Van Cu and Vincom Bac Ninh.  This hotel is 16.7 mi (26.8 km) from O Quan Chuong Gate and 16.8 mi (27 km) from Hoan Kiem Lake.</p><p>Rooms : Make yourself at home in one of the 37 air-conditioned rooms featuring refrigerators and minibars. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite to eat at the hotel s restaurant, which features a bar/lounge, or stay in and take advantage of the room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",84-93-5006643,Dry cleaning/laundry service Airport transportation (surcharge) Luggage storage Business center Meeting rooms 24-hour front desk Television in common areas Free WiFi Number of bars/lounges - 1 Designated smoking areas Barbecue grill(s) Garden Safe-deposit box at front desk Snack bar/deli Laundry facilities Tours/ticket assistance elevator Free self parking Scooter/moped rentals on site Terrace Area shuttle (surcharge) Concierge services,21.166209|106.044897,84-93-5006643,22000,
VN,Vietnam,150345,Bac Ninh,1668219,Muong Thanh Luxury Bac Ninh Hotel,FourStar,395 Ngo Gia Tu Street Tien An Ward Tien An WardBac NinhBac Ninh ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Vincom Bac Ninh - 1.3 km / 0.8 mi <br /> Kinh B?c Cultural Center - 1.8 km / 1.1 mi <br /> Parks Nguyen Van Cu - 2.3 km / 1.4 mi <br /> Co Loa Citadel - 25.9 km / 16.1 mi <br /> Aeon Mall - 28.2 km / 17.5 mi <br /> The Old Quarter Gallery - 29 km / 18 mi <br /> Thang Long Water Puppet Theatre - 29.2 km / 18.1 mi <br /> Ta Hien Street - 29.2 km / 18.2 mi <br /> Dong Xuan Market - 29.2 km / 18.2 mi <br /> Ha Noi Gallery - 29.2 km / 18.2 mi <br /> Ngoc Son Temple - 29.2 km / 18.2 mi <br /> Bach Ma Temple - 29.3 km / 18.2 mi <br /> Dong Kinh Nghia Thuc Square - 29.3 km / 18.2 mi <br /> Hanoi Old Town Night Market - 29.6 km / 18.4 mi <br /> Hang Gai Street - 29.6 km / 18.4 mi <br /> </p><p>The nearest major airport is Noi Bai Intl. Airport (HAN) - 31 km / 19.2 mi</p>,"<p>HeadLine : Near Vincom Bac Ninh</p><p>Location : With a stay at Muong Thanh Luxury Bac Ninh Hotel in Bac Ninh, you ll be within a 5-minute drive of Vincom Bac Ninh and Kinh B?c Cultural Center.  This 4-star hotel is 18.4 mi (29.6 km) from O Quan Chuong Gate and 18.5 mi (29.7 km) from Hoan Kiem Lake.</p><p>Rooms : Make yourself at home in one of the 167 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with bathtubs or showers feature rainfall showerheads and complimentary toiletries. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy local and international cuisine at Dong Ho, one of the hotel s 2 restaurants, or stay in and take advantage of the 24-hour room service. Relax with a refreshing drink from the poolside bar or one of the 2 bars/lounges.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival. At check-in, guests must provide a negative PCR COVID-19 test result. The negative COVID-19 test result requirement applies to all guests aged 1 and up, and the test must have been administered no more than 72 hours prior to check-in.</p>",84-222-3665566,Concierge services Pool sun loungers Computer station Fitness facilities elevator Steam room Sauna Laundry facilities Snack bar/deli Safe-deposit box at front desk Spa services on site 24-hour front desk Business center Porter/bellhop Luggage storage Wheelchair accessible  no Airport transportation (surcharge) Tours/ticket assistance Full-service spa Free newspapers in lobby Garden Number of outdoor pools - 1 Number of poolside bars - 1 Number of spa tubs - 1 Designated smoking areas Spa treatment room(s) Number of bars/lounges - 2 Free WiFi Television in common areas Swimming pool Meeting rooms Pool umbrellas Dry cleaning/laundry service Gift shops or newsstand,21.18352|106.066002,84-222-3665566,790000,http://luxurybacninh.muongthanh.com
VN,Vietnam,150345,Bac Ninh,1668390,Dream Vinh Hoa,TwoStar,170 Nguyen Van Cu Vo Cuong Vo CuongBac Ninh ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Parks Nguyen Van Cu - 2.5 km / 1.6 mi <br /> Vincom Bac Ninh - 2.7 km / 1.7 mi <br /> Kinh B?c Cultural Center - 3.7 km / 2.3 mi <br /> Aeon Mall - 25.8 km / 16.1 mi <br /> The Old Quarter Gallery - 27.2 km / 16.9 mi <br /> Co Loa Citadel - 27.4 km / 17 mi <br /> Thang Long Water Puppet Theatre - 27.4 km / 17 mi <br /> Ta Hien Street - 27.4 km / 17 mi <br /> Dong Xuan Market - 27.4 km / 17 mi <br /> Ha Noi Gallery - 27.4 km / 17 mi <br /> Ngoc Son Temple - 27.4 km / 17 mi <br /> Dong Kinh Nghia Thuc Square - 27.5 km / 17.1 mi <br /> Hanoi Old Town Night Market - 27.7 km / 17.2 mi <br /> Hang Gai Street - 27.7 km / 17.2 mi <br /> O Quan Chuong Gate - 27.7 km / 17.2 mi <br /> </p><p>The nearest major airport is Noi Bai Intl. Airport (HAN) - 31.1 km / 19.3 mi</p>,"<p>HeadLine : Near Parks Nguyen Van Cu</p><p>Location : With a stay at Dream Vinh Hoa in Bac Ninh, you ll be within a 5-minute drive of Parks Nguyen Van Cu and Vincom Bac Ninh.  This hotel is 17.2 mi (27.7 km) from O Quan Chuong Gate and 17.3 mi (27.9 km) from Hoan Kiem Lake.</p><p>Rooms : Make yourself at home in one of the 27 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and complimentary bottled water.</p><p>Dining : Grab a bite to eat at the hotel s restaurant, which features a bar/lounge, or stay in and take advantage of the room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",84-90-4853839,Scooter/moped rentals on site Free self parking elevator Tours/ticket assistance Number of coffee shops/cafes - 1 Safe-deposit box at front desk Number of bars/lounges - 1 Free WiFi Television in common areas 24-hour front desk Multilingual staff Luggage storage Dry cleaning/laundry service,21.172732|106.052698,84-90-4853839,790000,
VN,Vietnam,150345,Bac Ninh,1689271,Bacninh Charming Hotel,ThreeStar,No 3 Le Thai To Str Vo Cuong Ward Vo Cuong WardBac Ninh ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Parks Nguyen Van Cu - 1.2 km / 0.8 mi <br /> Vincom Bac Ninh - 1.4 km / 0.9 mi <br /> Kinh B?c Cultural Center - 2.7 km / 1.7 mi <br /> Aeon Mall - 26.6 km / 16.5 mi <br /> Co Loa Citadel - 27.1 km / 16.8 mi <br /> Ha Noi Gallery - 28.6 km / 17.8 mi <br /> Dong Kinh Nghia Thuc Square - 28.7 km / 17.8 mi <br /> Vietnam Revolution Museum - 29.1 km / 18.1 mi <br /> Vietnamese National Tuong Theatre - 29.1 km / 18.1 mi <br /> Hang Da Market - 29.3 km / 18.2 mi <br /> Train Street - 29.3 km / 18.2 mi <br /> Lý Thái T? Monument - 29.6 km / 18.4 mi <br /> Vietnam Women s Museum - 29.9 km / 18.6 mi <br /> Embassy of China - 30.3 km / 18.8 mi <br /> Bach Ma Temple - 30.4 km / 18.9 mi <br /> </p><p>The preferred airport for Bacninh Charming Hotel is Noi Bai Intl. Airport (HAN) - 31.3 km / 19.4 mi </p>,"<p>HeadLine : Near Parks Nguyen Van Cu</p><p>Location : With a stay at Bacninh Charming Hotel in Bac Ninh, you ll be within a 5-minute drive of Parks Nguyen Van Cu and Vincom Bac Ninh.  This hotel is 20.5 mi (33 km) from O Quan Chuong Gate and 20.6 mi (33.2 km) from Hoan Kiem Lake.</p><p>Rooms : Make yourself at home in one of the 33 air-conditioned rooms featuring refrigerators and microwaves. 49-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",84-222-3817886,Concierge services Bicycle rentals on site Mountain biking on site ATM/banking Free self parking elevator Laundry facilities Smoke-free property Safe-deposit box at front desk 24-hour front desk Business center Porter/bellhop Luggage storage Wheelchair accessible  no Cave exploring/spelunking on site Airport transportation (surcharge) Scooter/moped rentals on site Tours/ticket assistance Free newspapers in lobby Hiking/biking trails on site Number of bars/lounges - 1 Free WiFi Number of meeting rooms - 1 Dry cleaning/laundry service,21.171976|106.061727,84-222-3871886,22000,
VN,Vietnam,150345,Bac Ninh,1693765,Hana Apartment Hotel 2,ThreeStar,"7 Vo Cuong 12 Hoa Dinh 3, Vo Cuong Ward HudlandBac Ninh ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Parks Nguyen Van Cu - 1.8 km / 1.1 mi <br /> Vincom Bac Ninh - 2 km / 1.2 mi <br /> Kinh B?c Cultural Center - 3 km / 1.9 mi <br /> Almaz Center - 25 km / 15.6 mi <br /> Aeon Mall - 27.1 km / 16.8 mi <br /> Co Loa Citadel - 27.8 km / 17.3 mi <br /> The Old Quarter Gallery - 27.9 km / 17.3 mi <br /> Ha Noi Gallery - 28.1 km / 17.4 mi <br /> Dong Kinh Nghia Thuc Square - 28.2 km / 17.5 mi <br /> Hang Ma Street - 28.3 km / 17.6 mi <br /> Vietnam Revolution Museum - 28.5 km / 17.7 mi <br /> Vietnamese National Tuong Theatre - 28.5 km / 17.7 mi <br /> Hang Da Market - 28.7 km / 17.8 mi <br /> Train Street - 28.7 km / 17.9 mi <br /> Ly Trieu Quoc Su Pagoda - 28.7 km / 17.9 mi <br /> </p><p>The nearest major airport is Noi Bai Intl. Airport (HAN) - 31.2 km / 19.4 mi</p>,"<p>HeadLine : Near Parks Nguyen Van Cu</p><p>Location : Located in Bac Ninh, Hana 2 Apartment & Hotel Bac Ninh is within a 5-minute drive of Parks Nguyen Van Cu and Kinh B?c Cultural Center.  This aparthotel is 20.7 mi (33.4 km) from Hoan Kiem Lake and 20.8 mi (33.5 km) from Hanoi Old City Gate.</p><p>Rooms : Make yourself at home in one of the 15 air-conditioned rooms featuring kitchens with refrigerators and stovetops. Wired and wireless Internet access is complimentary, and flat-screen televisions with cable programming provide entertainment. Conveniences include desks and complimentary bottled water, and housekeeping is provided daily.</p><p>Dining : A complimentary full breakfast is served daily from 6:30 AM to 9 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",84-0-902033484,Safe-deposit box at front desk Daily Luggage storage Wheelchair accessible  no Free full breakfast 24-hour front desk Laundry facilities Free breakfast Television in common areas Free self parking Free WiFi Airport transportation (surcharge) Free wired Internet Smoke-free property Multilingual staff,21.173036|106.057832,84-0-902033484,,http://hanahotel.vn/hana2-apart-hotel/
