countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
LV,Latvia,144873,Daugavpils,1039744,Olimpija,ThreeStar,Valkas iela 2U DaugavpilsLV-5417 ,,"Situated in the centre of Daugavpils, Olimpija offers simply-furnished rooms with a TV, free Wi-Fi and spa facilities. It benefits from an indoor swimming pool with a sauna and hot tub.

Guests can make use of the solarium, steam baths and massage facilities. The hotel also features a billiard room and table tennis equipment.

The key sights of Daugavpils, including Dubrovins Park, Daugavpils Regional and Art Museum and the Dinaburg Fortress are less than 4 km from the hotel.

Free parking is available on site. Sauna is closed from Mon 08 Aug 2022 until Fri 30 Sept 2022
be aware that  SPA is temporary closed until 6 of April 2021.",37165451070,secured parking Street parking Swimming pool 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed mobile app for room service screens or physical barriers placed between staff and guests in appropriate areas guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property 24-hour front desk Sauna Fitness centre Non-smoking rooms Free parking internet services Safety Deposit Box Massage Table tennis wifi Indoor pool Free WiFi indoor pool (all year) parking on site Private parking Parking Pets allowed,55.87966|26.56636,37165451070,LV-5420,https://www.booking.com/hotel/lv/olimpija.html
LV,Latvia,106260,Doblen,1416877,Hotel Dobele,TwoStar,Uzvaras iela 2 Dobele LV-3701 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Dobele Lutheran Church - 0.1 km / 0.1 mi <br /> Dobele Evangelical Lutheran Church - 0.2 km / 0.1 mi <br /> Dobele Liberation Monument - 0.7 km / 0.4 mi <br /> Dobele Castle - 0.7 km / 0.4 mi <br /> Virgin Anna Roman Catholic Cathedral - 29.3 km / 18.2 mi <br /> Holy Trinity Church - 29.4 km / 18.3 mi <br /> Academica Petrina - 29.5 km / 18.3 mi <br /> St. Simeon and St. Anna Orthodox Church - 29.8 km / 18.5 mi <br /> Jelgava Palace - 29.8 km / 18.5 mi <br /> Cinevilla - 39.6 km / 24.6 mi <br /> Lutheran Church in Tukums - 47.7 km / 29.7 mi <br /> Tukums Museum - 47.7 km / 29.7 mi <br /> Sulphur Water Spring Lizzard - 49.9 km / 31 mi <br /> Kemeri Love Islet - 49.9 km / 31 mi <br /> Kemeri National Park - 50.2 km / 31.2 mi <br /> </p><p>The preferred airport for Dobele is Riga International Airport (RIX) - 71.2 km / 44.2 mi </p>,"<p>HeadLine : Near Dobele Lutheran Church</p><p>Location : With a stay at Dobele in Dobele, you ll be within a 5-minute walk of Dobele Lutheran Church and Dobele Evangelical Lutheran Church.  This hotel is 0.4 mi (0.6 km) from Dobele Liberation Monument and 0.4 mi (0.7 km) from Dobele Castle.</p><p>Rooms : Make yourself at home in one of the 28 air-conditioned guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided. Housekeeping is provided daily, and cribs/infant beds (complimentary) can be requested.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily from 7 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts major credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",+371(0)63721229,Dry cleaning/laundry service Wheelchair accessible  no Free parking nearby Street parking Number of meeting rooms - 1 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Smoke-free property Snack bar/deli Number of coffee shops/cafes - 1 Internet access - wireless Tours/ticket assistance Free self parking Conference space Conference space size (feet) - 70,56.624316|23.280403,+37163721229,3701,http://www.hoteldobele.lv
LV,Latvia,106260,Doblen,1937649,Dzirnavinas,All,Bikstu Pag Biksti ,,"Offering a restaurant, Dzirnavinas is located in Biksti, by the A9 motorway. Free WiFi access is available.

The rooms are decorated in sunny colours. Most come with shared bathroom facilities.

At Dzirnavinas you will find a garden, a terrace and a shared kitchen. Other facilities offered at the property include a shared lounge. The property offers free parking.

Riga Airport is 68 km away. Please inform Dzirnavinas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.",,Parking Restaurant Pets allowed meeting/banquet facilities Sauna Garden Terrace Non-smoking rooms Free parking internet services BBQ facilities Heating wifi Free WiFi Non-smoking throughout Shared kitchen shared lounge/TV area minimarket on site Private parking wifi available in all areas electric vehicle charging station Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered,56.66389|22.96992,,LV-3713,https://www.booking.com/hotel/lv/dzirnavinas.html
LV,Latvia,116784,Edole,5858455,Edoles Pils,All,Edoles Pils Edole Kuldigas Nov.  ,,"Edoles Pils is a 13th century castle featuring park walks and views of the lake. It is set in Edole in the Kurzeme Region, 42 km from Ventspils.

The rooms come with a private or shared bathroom facilities. A TV is offered.

There is a 24-hour front desk at the property. Guests can walk up the tower to enjoy picturesque surroundings. There is a working museum of this only habitable castle in Curonian bishopry, and a number of different exhibitions and concerts are organized. Please note that from 01.11. until 31.03. restaurant is working only when a reservation is made in advance.",,Parking Restaurant Pets allowed meeting/banquet facilities Bar 24-hour front desk Garden Terrace Non-smoking rooms Free parking internet services express check-in/check-out BBQ facilities Heating Fax/photocopying wifi Free WiFi Non-smoking throughout shared lounge/TV area parking on site Private parking wifi available in all areas Kid meals 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered,57.01745|21.69742,,LV 3310,https://www.booking.com/hotel/lv/edoles-pils.html
LV,Latvia,116784,Edole,5870878,Pujalgi,All,Pujalgi Edoles Pag. Kuldigas Nov.  ,,"Featuring a barbecue, Pujalgi is a detached holiday home surrounded by 4 swimming ponds and located in Edole. The property boasts views of the surroundings and is 17 km from Kuldiga. Free WiFi is provided throughout the property.

There is a seating area, a dining area and a kitchen complete with a dishwasher and an oven. A flat-screen TV with cable channels and DVD player, as well as a CD player are featured. Other facilities at Pujalgi include a terrace.

You can play table tennis at the property, and the area is popular for cycling and fishing. Two bicycles are available free of charge for guests.

Pujalgu castle mound, Edole Castle and Pinku lake are only 2 km away from the property. Please inform Pujalgi in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Parking Pets allowed Sauna Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Table tennis Darts Hiking BBQ facilities Cycling Heating wifi Free WiFi Non-smoking throughout Shared kitchen shared lounge/TV area parking on site wifi available in all areas invoice provided,57.03478|21.721,,LV 3310,https://www.booking.com/hotel/lv/pujalgi.html
LV,Latvia,105433,Frauenburg,1417026,Hotel Demians,ThreeStar,Rigas street 10a Saldus ,,"The Hotel Demians is located in the centre of Saldus and features rooms with private bathrooms and a restaurant. It offers free Wi-Fi in the entire building.

All rooms in the Demians Hotel are equipped with a minibar and a TV.

Latvian specialities and international cuisine are served in the restaurant.

There is a 24-hour reception and free public parking.",+37163807586,Parking Restaurant meeting/banquet facilities Bar 24-hour front desk Non-smoking rooms Laundry breakfast in the room Ironing service Free parking internet services Packed lunches Heating Fax/photocopying wifi Free WiFi Non-smoking throughout shuttle service (additional charge) Special diet menus (on request) Daily housekeeping parking on site wifi available in all areas Kid meals Kid-friendly buffet Street parking Wine/champagne Fruits Shuttle service Key access Smoke alarms CCTV outside property Fire extinguishers,56.66427|22.49472,+37163881596,LV-3801,https://www.booking.com/hotel/lv/demians.html
LV,Latvia,120057,Gulbene,1352975,Vecgulbenes muiza,FourStar,Br V Bas Iela 18  ,,"Located on the outskirts of the historic town of Gulbene in Northeastern Latvia, about 180 km from Riga, this hotel occupies a lovingly renovated manor from the 19th century.

Vecgulbenes muia offers comfortable rooms with antique furniture and beautiful carpets, each with its own colours and atmosphere. Some rooms have fragments of the original masonry walls. There are also hostel rooms available.

Formerly known as Alt-Schwanenburg, the estate includes 2 castles. The White Palace was built in the 1840s as one of the most splendid examples of Historicism in the Baltics. It now houses the hotel. The Red Palace now houses a school. Both buildings were destroyed and rebuilt several times.

Vecgulbenes muia is surrounded by a beautiful park ideally suited for pleasant walks and bicycle rides.",,Picnic area Steam room Parking 24-hour security Restaurant Pets allowed meeting/banquet facilities Sauna Terrace Non-smoking rooms Airport shuttle Facilities for disabled guests breakfast in the room Ironing service Free parking internet services lift Safety Deposit Box Valet parking Spa and wellness centre Hot tub/jacuzzi Packed lunches Cycling hammam Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Special diet menus (on request) airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas Kid meals Wine/champagne Fruits Outdoor furniture Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers,57.16239|26.75969,371 64474850,LV-4401,https://www.booking.com/hotel/lv/vecgulbenes-muiza.html
LV,Latvia,120057,Gulbene,1403088,Hotel Gulbene,ThreeStar,O. Kalpaka Iela 27A  ,,"Hotel Gulbene features free Wi-Fi access throughout the property. Some guestrooms have a seating area and a spa bath.

A private bathroom is offered with all rooms.

The hotel also offers a shuttle service and a 24-hour reception desk.

Free private parking is also available. Please note that rooms are located on the first and the second floor in a building without an elevator.",+371(0)4473128,Family rooms Ironing service Free parking internet services Packed lunches Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout vending machine (drinks) parking on site Private parking Street parking coffee house on site Smoke alarms Parking meeting/banquet facilities 24-hour front desk Laundry Fire extinguishers cashless payment available guests have the option to cancel any cleaning services for their accommodation during their stay,57.17331|26.76167,371 64473128,LV-4400,https://www.booking.com/hotel/lv/gulbene.html
LV,Latvia,120057,Gulbene,1745047,Depo,All,Viestura Iela 16G Gulbene DistrictGulbene LV-4401 ,,"Depo is located in a historic, still operational Train Depot in the city of Gulbene. It offers simple rooms with free Wi-Fi located in either train carriages or locomotive crew lounges.

Guests of Depo have access to a common kitchen and barbecue facilities. There are shared bathroom facilities, as well as a bathhouse and a sauna available at an additional charge. There is a café open on weekends  from Friday to Sunday.

Gulbene Bus Station lies 20 metres from Depo. The centre of Gulbene city is 1 km away, with the city marketsquare 800 metres from the hostel. Guests are kindly requested to contact the hostel prior to arrival in order to arrange a check-in and key collection.",,BBQ facilities Pets allowed Private parking Non-smoking throughout Heating Sauna Free parking Non-smoking rooms Free WiFi gift shop internet services On-site parking Parking Private check-in/check-out wifi available in all areas Garden wifi,57.18347|26.76413,+37164473037,LV 4401,http://depo.banitis.lv
LV,Latvia,101775,Hainasch,1416886,Helmi Hotel,All,Valdemara iela 51 Ainai ,,"Located in Ainai, Vidzeme region, Helmi Hotel is situated 700 metres from Ainazi Beach. Among the facilities at this property are a 24-hour front desk and valet parking, along with free WiFi throughout the property. The hotel features family rooms.

All units in the hotel are equipped with a kettle. Every room is equipped with a private bathroom with a shower, a hairdryer and free toiletries.",,Parking Pets allowed meeting/banquet facilities 24-hour front desk Non-smoking rooms Family rooms Free parking internet services Valet parking Heating wifi Free WiFi parking on site wifi available in all areas,57.86432|24.35911,371 64024230,LV 4035,https://www.booking.com/hotel/lv/helmi-ainazi1.html
LV,Latvia,101775,Hainasch,1858929,Hotel Plavas,All,Valdemara Iela 121 Ainazi LV-4035Salacgrivas Novads ,,"Located in Ainai, 2.5 km from Ainazi Beach, Plavas provides accommodation with a garden, free private parking, a restaurant and a bar. Featuring family rooms, this property also provides guests with a childrens playground. The accommodation features a kids club, a 24-hour front desk and luggage storage for guests.

At the hotel, the rooms have a patio. Every room is fitted with a private bathroom with a shower, free toiletries and a hairdryer. At Plavas rooms have bed linen and towels.

The area is popular for hiking and cycling, and bike hire is available at the accommodation.

Saulkalne Stacija is 7.4 km from Plavas. The nearest airport is Riga International Airport, 131 km from the hotel. Please inform Plavas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that there is no TV on site.",,Garden Non-smoking rooms Facilities for disabled guests Family rooms Free parking internet services children's playground Soundproof rooms Hiking Packed lunches Cycling Heating Parking Restaurant Bar 24-hour front desk Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Snack Bar Special diet menus (on request) kids' club Daily housekeeping parking on site Private parking physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas breakfast takeaway containers Indoor play area kids' outdoor play equipment Kid meals Wheelchair accessible Wine/champagne coffee house on site Outdoor furniture Picnic area Outdoor fireplace Beach temporary art galleries Walking tours Bike tours 24-hour security Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available,57.84281|24.34992,,LV-4035,https://www.booking.com/hotel/lv/plavas.html
LV,Latvia,122754,Jelgava,1045434,Zemgale,ThreeStar,Skautu Iela 2  ,,"Only a 3-minute drive from the centre of Jelgava, the Zemgale offers rooms with a bathroom, a TV, and free wired internet. It is next door to a sports centre.

At the Ice Arena and Sports Centre, guests can enjoy several sports free of charge. These include football, basketball, beach volleyball, and skateboarding. A bowling centre is just next door.

Free private parking is available at the Zemgale. Jelgava Castle can be reached by public transport or in a 15-minute walk. A shopping centre is close by.",371 63007710,Smoke alarms CCTV in common areas Parking Pets allowed meeting/banquet facilities Bar 24-hour front desk Tennis Court Non-smoking rooms Laundry Family rooms Games room Free parking internet services Safety Deposit Box Valet parking children's playground Billiards BBQ facilities Car hire Bowling Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas Indoor play area secured parking electric vehicle charging station Accessible parking tennis equipment coffee house on site Picnic area,56.66096|23.74217,371 63007707,LV-3002,https://www.booking.com/hotel/lv/zemgale.html
LV,Latvia,122496,Jurmala,1021939,Semarah Hotel Lielupe,FourStar,Bulduru Pr. 64 68 64 68 LV-2010 Jurmala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jurmala Beach - 0.3 km / 0.2 mi <br /> Livu Akvaparks - 1.6 km / 1 mi <br /> Dendrologic Park of Bulduri Gardening College - 1.9 km / 1.2 mi <br /> Dzintari Forest Park - 2.8 km / 1.7 mi <br /> Dzintari Concert Hall - 3.4 km / 2.1 mi <br /> Jumalas Globe - 3.5 km / 2.2 mi <br /> Jomas Street - 3.5 km / 2.2 mi <br /> Raga Kapa Nature Park - 3.8 km / 2.4 mi <br /> Jurmala open-air museum - 3.9 km / 2.4 mi <br /> Former bath-house of E.Racene - 4 km / 2.5 mi <br /> The Turtle - 4.2 km / 2.6 mi <br /> Jurmala City Museum - 4.3 km / 2.7 mi <br /> Majori Ice Skating Hall - 4.3 km / 2.7 mi <br /> Art Studio  Inner Light  - 4.4 km / 2.7 mi <br /> Dubulti Lutheran church - 6.3 km / 3.9 mi <br /> </p><p>The preferred airport for SemaraH Hotel Lielupe SPA & Conferences is Riga International Airport (RIX) - 15.3 km / 9.5 mi </p>,"<p>HeadLine : Near Livu Akvaparks</p><p>Location : With a stay at SemaraH Hotel Lielupe SPA & Conferences in Jurmala, you ll be near the bay, just a 4-minute walk from Jurmala Beach and a 3-minute drive from Livu Akvaparks.  This 4.5-star hotel is 1.6 mi (2.6 km) from Dzintari Forest Park and 2.1 mi (3.4 km) from Jomas Street.</p><p>Rooms : Make yourself at home in one of the 264 air-conditioned guestrooms. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers.</p><p>Dining : Stop by the hotel s restaurant, Lielupe, for lunch or dinner. Dining is also available at the coffee shop/cafe, and room service (during limited hours) is provided. Relax with your favorite drink at the bar/lounge or the poolside bar. Buffet breakfasts are served on weekdays from 7:30 AM to 10:30 AM and on weekends from 7:30 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",371-6-6118332,Accessible airport shuttle Distance from property (ft) - 66 Multilingual staff Breakfast available (surcharge) Number of coffee shops/cafes - 1 Laundry facilities elevator Fitness facilities Children's club (surcharge) Wheelchair accessible (may have limitations) Food and water bowls Wheelchair-accessible registration desk Arcade/game room Spa treatment room(s) Garden Full-service spa Supervised childcare/activities (surcharge) Luggage storage 24-hour front desk Playground on site Spa services on site Outdoor seasonal pool Housekeeping on request Safe-deposit box at front desk Smoke-free property Snack bar/deli Children's pool Sauna Dry cleaning/laundry service Distance from property (meters) - 20 Free parking nearby Number of meeting rooms - 12 Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Number of indoor pools - 1 In-room accessibility (in select rooms) Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Airport transportation (surcharge) Steam room Self parking (surcharge) Hair salon Terrace Pool sun loungers Concierge services,56.9857|23.86016,371-6-6118332,LV-2010,https://www.semarahhotels.com/en/lielupe-hotel
LV,Latvia,123081,Kandava,1045647,Hotel Kandava,ThreeStar,Sabiles Iela 3  ,,"Hotel Kandava is set in the centre of Kandava in the Abavas Valley amid the Kurzeme region.  Each room is functionally furnished and has a flat-screen TV with satellite channels and free Wi-Fi.

All rooms have a private bathroom and are equipped with a work desk and ironing facilities. Guests can relax in the on-site spa bath and a sauna.

Hotel Kandava features a café restaurant which offers tasty regional dishes. The spacious furnished patio is beautifully illuminated by night.
Guests can enjoy their meals there in nice weather.

Free public parking is provided on site.",371 63181643,Free WiFi Smoke alarms Live sport events (broadcast) shared lounge/TV area Private check-in/check-out Kid meals Pets allowed board games/puzzles internet services BBQ facilities Family rooms meeting/banquet facilities wifi Parking On-site parking kids' outdoor play equipment Non-smoking throughout Packed lunches Fire extinguishers Terrace Themed dinner nights Indoor play area Heating Free parking Restaurant Fax/photocopying Non-smoking rooms Bar,57.03604|22.77635,371 26406733,LV 3120,https://www.booking.com/hotel/lv/kandava.html
LV,Latvia,123081,Kandava,1352403,Pils,All,Pils iela 7  ,,"Located in the small town of Kandava near the Abava River, this guesthouse is 100 km or about a 1.5-hour drive away from Riga.

One of the oldest buildings in town, the Pils is situated near the ruins of the Old Knights Castle and the Powder Tower. It offers comfortable rooms, a coffee bar on the ground floor, and an outdoor terrace, where in summer you can enjoy your meals with a view of the castle.

Kandavas tourist information centre is only 200 metres away from the Pils guesthouse. There you can book excursions to the scenic Abava Valley and other interesting places. Off-road trips on four-wheel drive vehicles through the nearby forests are also offered. Please inform Pils in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.",,Restaurant Pets allowed Bar Terrace Non-smoking rooms Facilities for disabled guests Family rooms internet services Packed lunches Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Private check-in/check-out wifi available in all areas coffee house on site Smoke alarms Fire extinguishers invoice provided,57.03564|22.77955,,LV-3120,https://www.booking.com/hotel/lv/pils-kandava.html
LV,Latvia,123081,Kandava,1358393,Romance,ThreeStar,Vecs?ma?i KANDAVA ,,This lovely hotel is located in Jurmala. Pets are not allowed at this property.,,Hotel,57.00196|22.62441,37126686867,3132,http://www.romance.lv
LV,Latvia,123081,Kandava,1859110,Kalnmuizas Pils,All,Kandavas Pagasts Kandavas Novads LV-3120 ,,"Set in Kalnmuia, 25 km from Strazde Evangelical Lutheran Church, Kalnmuias pils offers accommodation with free bikes, free private parking, a garden and a terrace. The property is situated 31 km from Kings hill, 32 km from Talsi Castle Maund and 32 km from Talsi Roman Catholic Church. Guests can dine in the restaurant or a drink at the bar and free WiFi is available throughout the property.

All guest rooms feature a private bathroom, free toiletries and bed linen.

Breakfast is available every morning, and includes continental, vegetarian and vegan options.

Guests at the hotel will be able to enjoy activities in and around Kalnmuia, like hiking and cycling.

Talsu ceramics Ciparnica is 32 km from Kalnmuias pils, while Galerija Art is 32 km from the property. The nearest airport is Riga International, 97 km from the accommodation, and the property offers a paid airport shuttle service. Please inform Kalnmuias pils in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Parking Restaurant Pets allowed meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Family rooms Ironing service Free parking internet services Hiking BBQ facilities Packed lunches Cycling Heating Fax/photocopying airport drop off Horse riding Outdoor furniture wifi Picnic area Free WiFi Shuttle service Non-smoking throughout Walking tours designated smoking area Bike tours shuttle service (additional charge) Cooking class Special diet menus (on request) Key card access water sport facilities on site Security alarm airport shuttle (additional charge) Smoke alarms Daily housekeeping CCTV in common areas parking on site CCTV outside property Private parking Fire extinguishers wifi available in all areas bicycle rental Kid meals Street parking electric vehicle charging station Accessible parking airport pick up,57.01166|22.65918,,LV-3120,http://www.kalnmuizaspils.lv
LV,Latvia,104119,Koknese,1758148,Motelis Astarte,All,1905 Gada Iela 14A Koknese LV-5113 ,,"Motelis Astarte is located in Koknese, within 25 km of Odziena Manor and 26 km of Stacija Ozolsala. The accommodation provides a 24-hour front desk as well as free WiFi.

At the motel, each room comes with a wardrobe. Guest rooms at Motelis Astarte are equipped with a private bathroom and bed linen.

The nearest airport is Riga International Airport, 105 km from the accommodation. Please note that check-in and key collection takes place at gas station Astarte.",,parking on site Street parking Parking electric vehicle charging station screens or physical barriers placed between staff and guests in appropriate areas 24-hour front desk Non-smoking rooms Free parking internet services wifi Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out minimarket on site,56.64542|25.43607,,LV-5113,https://www.booking.com/hotel/lv/astarte-dus-koknese.html
LV,Latvia,104119,Koknese,5407833,Rancho Randevu,All,Riekstukalni 1 Aizkraukles Raj. Kokneses Pag.  ,,"Located in Koknese in the Zemgale region and Odziena Manor reachable within 30 km, Rancho Randevu provides accommodation with free WiFi, BBQ facilities, a terrace and free private parking.

Some units also have a kitchen equipped with a fridge, a microwave, and a stovetop.

After a day of hiking or fishing, guests can relax in the garden or in the shared lounge area.

Stacija Ozolsala is 30 km from the holiday home. The nearest airport is Riga International, 110 km from Rancho Randevu, and the property offers a paid airport shuttle service. A damage deposit of EUR 50 is required on arrival. You should be reimbursed on check-out.",,Parking Pets allowed Sauna Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Facilities for disabled guests Family rooms Ironing service Free parking internet services Billiards Table tennis Darts Soundproof rooms Hiking BBQ facilities Heating wifi Free WiFi Air conditioning designated smoking area Private beach area Sun terrace shuttle service (additional charge) Special diet menus (on request) airport shuttle (additional charge) Shared kitchen shared lounge/TV area Beachfront grocery deliveries parking on site Private parking board games/puzzles kids' outdoor play equipment Street parking Toilet with grab rails Picnic area Outdoor fireplace Beach Shuttle service invoice provided,56.64256|25.4073,,LV 5113,https://www.booking.com/hotel/lv/rancho-randevu.html
LV,Latvia,104119,Koknese,5490729,Maza Kapa,All,Lakstigalu Iela 4  ,,"Maza Kapa is a guest house situated in the picturesque surroundings of Koknese, only about 20 metres from a river. It offers accommodation with a childrens playground and barbecuing facilities.

The rooms are bright and decorated in pastel colours. Each comes with wooden floors, a TV and a private bathroom with a shower.

Breakfast is offered every morning. The guests can rent out quadracycles and explore the area or relax on the terrace.

The Koknese castle ruins are 1.5 km away and the Liktendarzs garden is 2 km from Maza Kapa. The train station and a bus stop are a 7-minute walk away. Please inform Maza Kapa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
A deposit via bank transfer is required to secure your reservation.  Maza Kapa will contact you with instructions after booking.

Please let Maza Kapa know your expected arrival time in advance. You can use the Special Requests box when booking or contact the property.",,Parking meeting/banquet facilities Sauna Garden Terrace Non-smoking rooms Facilities for disabled guests Family rooms breakfast in the room Free parking internet services children's playground BBQ facilities Heating Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Shared kitchen shared lounge/TV area parking on site Private parking wifi available in all areas secured parking Accessible parking Outdoor furniture Picnic area Outdoor fireplace Tour or class about local culture Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered,56.65428|25.4275,371 29227936,LV 5113,https://www.booking.com/hotel/lv/maza-kapa.html
LV,Latvia,145998,Kolka-Kap,1407857,Zitari,All,"Kolkas pagasts, Dundagas novads ""Rutas""  ",,"Zirini in Kolka features a garden and a terrace. Boasting room service, this property also provides guests with a restaurant. Guests can make use of a bar, where WiFi is available.

At the hotel, every room includes a desk. The private bathroom is equipped with a shower.

The daily breakfast offers continental and buffet options. Please let Zitari know your expected arrival time in advance. You can use the Special Requests box when booking or contact the property.",,wifi available in all areas Parking Restaurant Pets allowed Room service Bar Garden Terrace Non-smoking rooms Free parking internet services express check-in/check-out Packed lunches Heating wifi Free WiFi Private check-in/check-out Beachfront parking on site Beach,57.73797|22.58165,,LV-3275,https://www.booking.com/hotel/lv/zitari.html
